1000;3;5;200;0.001;10;100;53516.0;40952.58;50601.97;45004.78;47775.79;40952.58;50609.82;46001.95;45149.63;86.88459300994873;0.8629217720031739;0.019946813583374023;0.08776521682739258;0.09175467491149902;0.0014661192893981934;0.008397488594055176;0.10999574661254882;0.001565835475921631;0.40529590368270874;0.008906137943267823;0.11262872457504272;0.10580697059631347;0.11222980976104736
1000;3;5;200;0.001;10;100;53756.0;41624.02;50938.15;43022.73;48040.64;41624.02;50936.82;46706.45;46965.6;86.5544753074646;0.8629217720031739;0.015957117080688477;0.08676791191101074;0.09275197982788086;0.0015858101844787597;0.008367571830749512;0.10980627536773682;0.0015558719635009766;0.4049069309234619;0.008936061859130859;0.11229958295822144;0.10365275144577027;0.11209015846252442
1000;3;5;200;0.001;10;100;54221.33333333333;41392.04;51425.98;44844.09;48049.07;41392.04;51432.02;47070.77;46164.82;86.47867846488953;0.8629217720031739;0.015957355499267578;0.08676815032958984;0.09075689315795898;0.001535933017730713;0.008307721614837647;0.10977636337280273;0.001436171531677246;0.40503658771514894;0.008886196613311768;0.11246914863586426;0.10288480281829834;0.11199041366577149
1000;3;5;200;0.001;10;100;52127.0;39224.56;49136.55;40021.37;46341.31;39224.56;49138.27;45118.43;46542.44;86.39490270614624;0.8629217720031739;0.015957355499267578;0.08676838874816895;0.09175419807434082;0.0014960122108459472;0.00836761474609375;0.11028497219085694;0.0014760422706604005;0.4067620062828064;0.00895596981048584;0.11305758714675904;0.09828709125518799;0.11272847890853882
1000;3;5;200;0.001;10;100;53062.0;40146.09;50435.1;41674.37;47287.5;40146.09;50437.65;46366.69;45948.89;86.5195689201355;0.8629217720031739;0.015956878662109375;0.08776545524597168;0.09175467491149902;0.0014960074424743652;0.008357622623443604;0.1097065544128418;0.0015857625007629395;0.404787278175354;0.008856258392333984;0.11247910737991333;0.10328375101089478;0.11221981525421143
1000;3;5;200;0.001;10;100;52587.0;40107.81;49641.54;41703.78;46698.34;40107.81;49640.39;44867.12;45215.18;85.47935175895691;0.8629217720031739;0.01595759391784668;0.08776521682739258;0.09075713157653809;0.001515960693359375;0.008317708969116211;0.10963674545288087;0.0015658235549926758;0.40406917095184325;0.008995902538299561;0.11223979234695435;0.09412821531295776;0.11196051120758056
1000;3;5;200;0.001;10;100;53580.0;40727.0;50455.84;42688.51;47715.86;40727.0;50461.03;46363.04;46669.34;86.72202706336975;0.8629217720031739;0.015957117080688477;0.08776521682739258;0.09175467491149902;0.0015059995651245117;0.008347611427307128;0.10988605499267579;0.00153592586517334;0.40473739624023436;0.008945977687835694;0.11257885694503784;0.10488948345184326;0.11238937139511108
1000;3;5;200;0.001;10;100;53892.0;40856.53;50686.07;44349.42;47653.29;40856.53;50686.58;46063.57;45733.49;86.15055656433105;0.8629217720031739;0.01495981216430664;0.08676791191101074;0.09175443649291992;0.0014361858367919922;0.00832765817642212;0.109985830783844;0.001575779914855957;0.4041988205909729;0.008906145095825196;0.1125489354133606;0.10005237579345704;0.11197048187255859
1000;3;5;200;0.001;10;100;52813.0;40191.44;50027.96;42923.66;46912.93;40191.44;50030.79;44787.53;45710.95;85.91019892692566;0.8629217720031739;0.015957355499267578;0.08676767349243164;0.09175467491149902;0.0015059947967529298;0.00832768201828003;0.10951707124710083;0.0015159416198730468;0.40444817781448367;0.008886218070983887;0.11244917631149293;0.09785824537277221;0.11206022262573243
1000;3;5;200;0.001;10;100;53400.0;40473.86;50512.23;43780.03;47704.08;40473.86;50515.28;46483.43;46869.22;86.48865175247192;0.8629217720031739;0.015957355499267578;0.08776545524597168;0.09175443649291992;0.001406261920928955;0.008357589244842529;0.10963672637939453;0.0015558242797851563;0.404408323764801;0.008896129131317139;0.11247914791107178;0.10367271423339844;0.11185076236724853
1000;3;5;200;0.01;10;100;52633.333333333336;36907.45;49297.65;42500.42;47039.54;38563.73;49677.19;45365.49;43681.1;90.70736718177795;0.9036727738380432;0.019946575164794922;0.08776545524597168;0.09175467491149902;0.0014760661125183105;0.00818805694580078;0.1260129189491272;0.0014760661125183105;0.40475735187530515;0.010132825374603272;0.12864591121673585;0.09559427976608276;0.12823699712753295
1000;3;5;200;0.01;10;100;52990.75;36183.9;49668.23;41501.75;47043.44;37674.37;50064.32;45720.18;45217.46;91.03349471092224;0.9036727738380432;0.01495981216430664;0.08676815032958984;0.09175467491149902;0.001605699062347412;0.008227996826171875;0.12578351497650148;0.001575803756713867;0.40341092824935915;0.010112929344177245;0.1282669186592102;0.10102973461151123;0.12798765420913696
1000;3;5;200;0.01;10;100;53440.0;37275.5;50092.19;41117.48;47832.8;38652.0;50323.31;46295.52;46832.53;91.01554274559021;0.9036727738380432;0.015957355499267578;0.08676791191101074;0.09075736999511719;0.0014261722564697266;0.008337664604187011;0.12592318058013915;0.0014261674880981445;0.40351071119308474;0.010152792930603028;0.12833669424057007;0.10043136835098267;0.12798764705657958
1000;3;5;200;0.01;10;100;52924.0;37520.72;49639.72;41931.61;47064.56;39022.78;50052.88;45632.61;45283.27;90.99360156059265;0.9036727738380432;0.015957355499267578;0.08676815032958984;0.09075713157653809;0.0015259099006652832;0.008217980861663818;0.1257935357093811;0.001605653762817383;0.4034309530258179;0.010252509117126465;0.1285860323905945;0.09985291242599487;0.12816715955734254
1000;3;5;200;0.01;10;100;53080.0;38625.32;49778.25;41735.09;47347.17;39260.56;50115.69;46096.01;45675.29;91.11427903175354;0.9036727738380432;0.015957355499267578;0.08676815032958984;0.09175467491149902;0.0014560937881469727;0.008357617855072021;0.12585335969924927;0.0015159440040588379;0.4034508562088013;0.010162775516510009;0.12867577791213988;0.10107964754104615;0.12803751945495606
1000;3;5;200;0.01;10;100;53037.0;38391.17;49754.51;42735.78;47162.54;39643.86;50149.41;46060.12;46407.9;90.57871103286743;0.9036727738380432;0.015957117080688477;0.08676791191101074;0.09075713157653809;0.0015857863426208497;0.00826786994934082;0.1257835340499878;0.0015757918357849122;0.4033511471748352;0.010212624073028564;0.12854613542556761;0.09604310989379883;0.12804746150970459
1000;3;5;200;0.01;10;100;52503.0;36965.22;49165.56;41959.01;46710.9;37872.83;49570.75;45547.81;45093.83;90.9277777671814;0.9036727738380432;0.015957117080688477;0.08676815032958984;0.09075713157653809;0.001545875072479248;0.00830775022506714;0.1258234214782715;0.0015658164024353028;0.4034508466720581;0.010202646255493164;0.1284065556526184;0.09946394205093384;0.1281272840499878
1000;3;5;200;0.01;10;100;52591.0;36947.46;49112.22;42187.33;46573.48;38497.04;49568.37;45083.63;44193.59;91.58501935005188;0.9036727738380432;0.015957355499267578;0.08676791191101074;0.09175443649291992;0.0015658426284790039;0.008297786712646485;0.12603283643722535;0.0015558505058288574;0.40452797174453736;0.010242578983306884;0.12873563289642334;0.10413147449493408;0.12834664821624756
1000;3;5;200;0.01;10;100;53988.5;37304.23;50776.45;44478.21;48131.33;38753.42;51058.27;47014.24;45169.23;92.19040012359619;0.9036727738380432;0.015957355499267578;0.08676767349243164;0.09075736999511719;0.0015358805656433105;0.0082578706741333;0.1261725330352783;0.0015259194374084473;0.4047074556350708;0.010182733535766602;0.1288453483581543;0.10982626914978028;0.12843641757965088
1000;3;5;200;0.01;10;100;52641.0;35759.75;48988.37;42203.35;46556.99;37898.29;49494.61;44934.04;43913.63;90.56474924087524;0.9036727738380432;0.015957355499267578;0.08776521682739258;0.09275197982788086;0.0016356182098388671;0.008158156871795655;0.12571373462677002;0.001625673770904541;0.40349072456359864;0.010262494087219238;0.12830681085586548;0.0960131549835205;0.12812727689743042
1000;3;5;200;0.02;10;100;52292.666666666664;39697.09;48329.62;42435.5;46278.05;40915.08;49050.04;44552.42;43004.03;90.5707323551178;0.9033735680580139;0.019946575164794922;0.08776545524597168;0.09075736999511719;0.00140625;0.009075660705566407;0.12333009004592896;0.001486043930053711;0.40396948099136354;0.011130180358886719;0.12597302436828614;0.10111951112747192;0.12565389394760132
1000;3;5;200;0.02;10;100;52804.0;40135.48;48909.02;41941.91;47357.86;41547.06;49714.19;46158.79;44744.73;90.30245041847229;0.9033735680580139;0.01595759391784668;0.08676767349243164;0.09175467491149902;0.0015159678459167481;0.00918541669845581;0.12325030565261841;0.0015458869934082031;0.40370017051696777;0.011080329418182372;0.12588326930999755;0.09885556221008301;0.12559404373168945
1000;3;5;200;0.02;10;100;53729.0;41310.22;49803.34;43169.66;47980.28;41980.57;50540.45;46679.9;46191.91;90.35431146621704;0.9033735680580139;0.015957355499267578;0.08676767349243164;0.09175491333007812;0.0015259146690368651;0.0091455078125;0.12327024459838867;0.001545867919921875;0.40362040281295775;0.01105039119720459;0.1260628056526184;0.09927446842193603;0.12564389705657958
1000;3;5;200;0.02;10;100;52676.0;40572.57;48542.54;42836.62;46789.41;42067.65;49533.46;45354.53;44231.92;90.30245041847229;0.9033735680580139;0.015957355499267578;0.08676767349243164;0.08976006507873535;0.001515946388244629;0.009125549793243409;0.12333011865615845;0.0014860153198242188;0.4044681668281555;0.011150095462799072;0.12623236417770387;0.09756898880004883;0.12565388202667235
1000;3;5;200;0.02;10;100;53769.0;41114.5;49804.7;43138.51;48072.88;42237.97;50641.93;46584.69;45851.51;90.29048204421997;0.9033735680580139;0.015957117080688477;0.08676815032958984;0.09175467491149902;0.0015359115600585937;0.009115581512451171;0.12315057277679443;0.0015459132194519042;0.4033810114860535;0.011150143146514892;0.1257835340499878;0.09936419010162353;0.1254444408416748
1000;3;5;200;0.02;10;100;52002.5;40407.29;48363.62;39835.17;46457.43;41466.33;49050.83;44999.61;44771.31;90.13489866256714;0.9033735680580139;0.015957355499267578;0.08676815032958984;0.08975982666015625;0.0014461827278137206;0.009095642566680908;0.1230807375907898;0.0015957236289978027;0.4030220246315002;0.011060347557067871;0.12571372747421264;0.09852646112442016;0.12539456367492677
1000;3;5;200;0.02;10;100;53097.0;40845.82;48950.3;41776.82;47432.95;41934.9;49735.21;45809.17;44335.32;90.3523166179657;0.9033735680580139;0.015957117080688477;0.08577084541320801;0.09175443649291992;0.0015259528160095216;0.009115602970123291;0.12325028419494628;0.0014660978317260743;0.4039495158195496;0.011070315837860107;0.12615257501602173;0.09881571292877198;0.12572365283966064
1000;3;5;200;0.02;10;100;52745.0;39927.65;48551.85;42975.15;46848.19;40749.32;49485.61;45271.78;44310.54;89.7539176940918;0.9033735680580139;0.015957355499267578;0.0857706069946289;0.09175467491149902;0.001495985984802246;0.00907571792602539;0.1232004427909851;0.0015558552742004393;0.40340098381042483;0.01105036735534668;0.1256838321685791;0.09411822557449341;0.1255441999435425
1000;3;5;200;0.02;10;100;53149.0;39952.3;49041.97;43164.72;47264.98;41106.43;49894.31;45879.59;43861.82;90.43609261512756;0.9033735680580139;0.015957355499267578;0.08676767349243164;0.09275221824645996;0.0015059733390808106;0.009165408611297608;0.12321043968200683;0.0014660882949829102;0.4041888737678528;0.011100261211395264;0.125863356590271;0.09991271495819092;0.1255441999435425
1000;3;5;200;0.02;10;100;54077.0;41601.68;50178.57;44431.45;48328.01;42606.68;50967.45;46751.01;45543.21;90.53283405303955;0.9033735680580139;0.015957355499267578;0.08676791191101074;0.09275197982788086;0.001456143856048584;0.009125542640686036;0.12346970081329346;0.0015957522392272949;0.4042786502838135;0.011110241413116456;0.12593313455581664;0.10022193431854248;0.12572368621826172
1000;3;5;200;0.03;10;100;52865.0;40879.0;47259.49;41225.33;46850.67;42046.21;48855.14;45085.33;44658.06;106.68064045906067;1.0681428289413453;0.019946575164794922;0.08876252174377441;0.09275197982788086;0.0014559626579284668;0.009803757667541504;0.17683713912963867;0.0015257501602172852;0.4050067138671875;0.011888132095336915;0.17956984043121338;0.09898505210876465;0.17924069881439209
1000;3;5;200;0.03;10;100;52788.0;41770.09;47586.89;41079.51;46692.72;42315.31;49250.5;45124.11;44339.61;106.50411224365234;1.0681428289413453;0.015956878662109375;0.08676815032958984;0.09175443649291992;0.0015058493614196777;0.00976384162902832;0.17695677995681763;0.0015257930755615235;0.40494685411453246;0.011828315258026124;0.1795698285102844;0.09718984842300415;0.1793404459953308
1000;3;5;200;0.03;10;100;51944.0;40846.21;46507.48;42610.01;45964.71;41752.55;48214.51;44649.49;43591.5;106.32359528541565;1.0681428289413453;0.015957355499267578;0.08676791191101074;0.09175443649291992;0.0013662815093994141;0.009813699722290039;0.1770964002609253;0.001465926170349121;0.4050366449356079;0.011888148784637452;0.17962965965270997;0.09491594791412354;0.1794401502609253
1000;3;5;200;0.03;10;100;52780.6;41586.13;47424.82;43198.24;46655.88;42201.41;49183.52;45374.22;44781.28;106.31461954116821;1.0681428289413453;0.015957355499267578;0.08776521682739258;0.09175443649291992;0.0014959025382995607;0.009833650588989258;0.17716622114181518;0.0015656805038452147;0.4055552268028259;0.011838297843933105;0.17975929975509644;0.09415798425674439;0.17934042930603028
1000;3;5;200;0.03;10;100;52604.0;41136.1;47284.2;41185.05;46604.16;42212.15;48956.39;45144.4;43529.37;106.51907253265381;1.0681428289413453;0.015957117080688477;0.08776521682739258;0.09275221824645996;0.0014260601997375488;0.00982372760772705;0.17672739028930665;0.0014958453178405761;0.404966824054718;0.011858232021331787;0.17922075510025023;0.09787802457809448;0.17930054187774658
1000;3;5;200;0.03;10;100;53235.0;41379.88;48125.34;41804.29;47305.65;42402.64;49667.69;45689.78;44953.64;106.72851181030273;1.0681428289413453;0.015956878662109375;0.08676815032958984;0.09275197982788086;0.0015258264541625976;0.009823665618896485;0.1766974925994873;0.0016056036949157716;0.40538568019866944;0.011828272342681885;0.17938036918640138;0.09964330434799194;0.179011287689209
1000;3;5;200;0.03;10;100;52888.0;42116.05;48119.03;41856.91;47389.5;43026.0;49688.61;46075.59;43668.32;106.45923256874084;1.0681428289413453;0.015957355499267578;0.0857703685760498;0.09275174140930176;0.0014958739280700683;0.009773855209350585;0.17714627742767333;0.0015357351303100586;0.40422878980636595;0.011828277111053467;0.17974936246871948;0.09717990875244141;0.17921078443527222
1000;3;5;200;0.03;10;100;52961.0;41714.24;47518.49;41152.21;46702.62;43316.83;49344.95;45607.4;44381.95;106.10916924476624;1.0681428289413453;0.015957117080688477;0.08676791191101074;0.09175419807434082;0.0014659714698791503;0.009743895530700684;0.17654785871505738;0.0016155385971069337;0.4041390252113342;0.011848263740539551;0.17931052207946777;0.09521514654159546;0.1788118577003479
1000;3;5;200;0.03;10;100;53217.0;42618.76;48212.46;42118.52;47380.74;43324.27;49816.59;45977.25;43847.29;106.78037333488464;1.0681428289413453;0.015957117080688477;0.08676791191101074;0.09175467491149902;0.0014560389518737792;0.009823670387268066;0.17677724361419678;0.001575634479522705;0.40473743677139284;0.011878163814544677;0.1797094750404358;0.1000322437286377;0.17922073364257812
1000;3;5;200;0.03;10;100;53633.0;42827.28;48299.56;44836.57;47926.97;43980.9;50464.17;46743.17;43903.17;107.00976014137268;1.0681428289413453;0.015957355499267578;0.08776545524597168;0.09075689315795898;0.001505866050720215;0.009883518218994141;0.17714624166488646;0.0015258026123046876;0.4056748938560486;0.011878154277801513;0.1799588131904602;0.10038135528564453;0.1796894884109497
1000;3;5;200;0.04;10;100;52060.0;41754.94;46159.67;41226.56;46289.77;42642.05;48327.47;45078.89;43007.77;90.10697269439697;0.8901688861846924;0.020943641662597656;0.08776545524597168;0.09275150299072266;0.0014561128616333008;0.01065150260925293;0.12021839618682861;0.0015259456634521484;0.4047373676300049;0.012795760631561279;0.12264194250106812;0.10204702377319336;0.12240257978439331
1000;3;5;200;0.04;10;100;53127.5;43167.09;47342.49;43947.37;47656.08;44012.26;49508.94;46131.4;43524.08;89.09168863296509;0.8901688861846924;0.015957355499267578;0.08776545524597168;0.09075713157653809;0.0014561557769775392;0.010651462078094483;0.12003886938095093;0.0015059518814086914;0.40316163539886474;0.012626206874847412;0.1222829270362854;0.09475649833679199;0.12200364589691162
1000;3;5;200;0.04;10;100;53305.0;43068.63;47211.28;42712.69;47516.36;43716.71;49586.01;46207.66;43761.49;90.5158793926239;0.8901688861846924;0.016954898834228516;0.08676791191101074;0.09175467491149902;0.001486034393310547;0.010641493797302247;0.12021841287612915;0.0014960193634033204;0.40408912897109983;0.012715959548950195;0.1227915096282959;0.10698384761810303;0.1222330379486084
1000;3;5;200;0.04;10;100;53035.0;43207.41;47046.13;41683.58;47280.8;43407.12;49181.79;45489.38;44143.47;89.19940090179443;0.8901688861846924;0.015956878662109375;0.08577084541320801;0.09275150299072266;0.0014960360527038574;0.010631508827209472;0.11994915962219238;0.001545848846435547;0.40387969255447387;0.012626204490661621;0.1227516508102417;0.09440747261047364;0.12225299119949341
1000;3;5;200;0.04;10;100;52373.0;42047.75;46403.54;42398.8;46552.35;42493.2;48559.25;45288.05;43487.55;89.46269631385803;0.8901688861846924;0.015957117080688477;0.08676815032958984;0.09075736999511719;0.0014461421966552735;0.010661444664001464;0.12029821872711181;0.0016356301307678222;0.40300205707550046;0.01260619878768921;0.12255219459533691;0.09796796798706055;0.12208341360092163
1000;3;5;200;0.04;10;100;52753.0;41993.27;46499.3;43879.92;46858.7;42834.81;48874.43;45005.39;43465.19;89.07174253463745;0.8901688861846924;0.01495981216430664;0.08676791191101074;0.09175467491149902;0.001486053466796875;0.01060161828994751;0.12010867595672607;0.0014960169792175293;0.40375006675720215;0.012705929279327392;0.12262202501296997;0.09324059486389161;0.1222230577468872
1000;3;5;200;0.04;10;100;52492.0;42559.69;46406.34;41180.39;46537.48;43363.64;48577.91;45185.13;44309.24;89.50059509277344;0.8901688861846924;0.015957117080688477;0.08776545524597168;0.0937490463256836;0.0014960098266601563;0.010651481151580811;0.12009872674942017;0.0015159320831298828;0.40367029428482054;0.012616202831268311;0.1225521993637085;0.09769866466522217;0.12221306085586547
1000;3;5;200;0.04;10;100;53245.0;42322.6;47029.87;40483.05;47351.02;42983.22;49361.73;45368.08;44384.63;90.31242370605469;0.8901688861846924;0.015957117080688477;0.08676815032958984;0.09175419807434082;0.0015359377861022948;0.01055173397064209;0.11994913339614868;0.0015059733390808106;0.4037002182006836;0.012735886573791504;0.1226119875907898;0.10581698894500732;0.12227290868759155
1000;3;5;200;0.04;10;100;53358.0;42869.75;47135.22;42944.23;47453.48;43804.96;49275.79;46328.9;43509.32;89.82871747016907;0.8901688861846924;0.015957355499267578;0.08676791191101074;0.09275174140930176;0.0014960241317749023;0.010641486644744872;0.11987933158874511;0.001595757007598877;0.40344087839126586;0.012745850086212158;0.12228289365768433;0.10143868923187256;0.12229286432266236
1000;3;5;200;0.04;10;100;52577.0;42164.22;46506.95;41553.47;46477.94;42766.5;48787.98;45017.52;43810.43;89.21136856079102;0.8901688861846924;0.015957117080688477;0.08676815032958984;0.09175467491149902;0.0014062070846557618;0.01065150260925293;0.11988932132720947;0.0015757918357849122;0.40338103771209716;0.01269597053527832;0.12233278274536133;0.09570402383804322;0.1220136308670044
1000;3;5;200;0.05;10;100;53504.0;42409.54;46098.6;42168.96;47746.09;43235.15;49202.76;46473.23;42936.65;97.87319850921631;0.978602340221405;0.019945859909057617;0.11369609832763672;0.09275174140930176;0.0015159916877746581;0.01138948678970337;0.14644824504852294;0.0014660787582397462;0.4046376824378967;0.013424057960510254;0.14900144577026367;0.09915475845336914;0.14890169620513916
1000;3;5;200;0.05;10;100;53210.75;44229.91;46387.63;42924.69;47757.54;44814.4;49421.27;46640.36;42872.7;97.68270874023438;0.978602340221405;0.015957117080688477;0.08676815032958984;0.09175467491149902;0.0014461255073547363;0.011499252319335938;0.14618895292282105;0.0015059709548950195;0.40409908056259153;0.013424041271209717;0.14934051513671875;0.09833700895309448;0.14851273059844972
1000;3;5;200;0.05;10;100;52940.0;42853.8;45856.37;41508.74;47309.4;43520.55;49013.48;45663.45;43242.73;97.45033049583435;0.978602340221405;0.01495981216430664;0.08776569366455078;0.09175443649291992;0.0015159678459167481;0.011429388523101807;0.1464482593536377;0.0014560747146606446;0.4037700009346008;0.013414084911346436;0.148802011013031;0.09694067239761353;0.14833322286605835
1000;3;5;200;0.05;10;100;52677.0;41996.98;45002.92;43423.45;46646.88;42987.88;48355.2;45107.12;41824.48;97.38251161575317;0.978602340221405;0.01595759391784668;0.08676767349243164;0.09175443649291992;0.001436145305633545;0.011449346542358399;0.14619891166687013;0.0014760828018188477;0.40470746278762815;0.013473916053771972;0.1490812349319458;0.0949958872795105;0.14849281072616577
1000;3;5;200;0.05;10;100;53218.0;43423.71;45626.02;43718.97;47165.67;44163.58;48975.48;45296.16;42999.58;97.52712535858154;0.978602340221405;0.015957355499267578;0.08776545524597168;0.09175443649291992;0.0014261627197265626;0.011519134044647217;0.1464482855796814;0.0015558433532714844;0.40515627145767213;0.013394129276275635;0.14907123804092406;0.09543474197387695;0.1486523723602295
1000;3;5;200;0.05;10;100;52414.0;42556.86;45398.18;41795.45;46715.88;43408.15;48437.66;45228.0;42043.96;97.83430314064026;0.978602340221405;0.016954660415649414;0.08676791191101074;0.09175443649291992;0.0015160107612609863;0.011409430503845215;0.1462787175178528;0.001525895595550537;0.404787278175354;0.013414080142974854;0.14929065942764283;0.09838680267333984;0.149220871925354
1000;3;5;200;0.05;10;100;53589.0;43691.7;46556.01;42135.73;47979.48;44273.22;49658.34;46791.53;43845.46;98.24819612503052;0.978602340221405;0.01595759391784668;0.08776521682739258;0.09075713157653809;0.0014561223983764649;0.011489248275756836;0.14641830444335938;0.001595773696899414;0.4049368810653686;0.013463916778564454;0.14930063962936402;0.10269531488418579;0.14866232633590698
1000;3;5;200;0.05;10;100;52630.0;43637.83;45542.83;42164.62;46761.45;44140.32;48624.44;45573.89;43031.47;97.65378642082214;0.978602340221405;0.014959573745727539;0.08776545524597168;0.09175443649291992;0.0014561820030212403;0.011489198207855225;0.1465081238746643;0.0015558266639709472;0.40501667737960817;0.013424034118652345;0.14915107011795045;0.0963322901725769;0.14908120393753052
1000;3;5;200;0.05;10;100;52435.0;43647.53;45300.24;42699.31;46610.9;44267.12;48498.39;45916.16;42864.47;97.6478021144867;0.978602340221405;0.015957355499267578;0.08776569366455078;0.09175443649291992;0.0014361977577209474;0.01150916337966919;0.1462886667251587;0.0014960169792175293;0.4050067090988159;0.013493828773498535;0.14897153854370118;0.09690077781677246;0.14887178659439088
